"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2013.08333333333,46743.5824005716,2293.05548940224,1902.77345796618,6627.31858775899,13076.2133841391,9946.76512264825,877.607168373422,2251.89509407002,2237.41396761134,1318.87806620624,1237.01488449631,9399.1403310312,5384.81436056204,5170.13455584663
2013.16666666667,47187.3666944511,2334.10454870207,1926.93498452012,6646.13330554894,13283.8335913313,10110.8772922124,911.586091926649,2261.32597046916,2247.84502262443,1308.9161109788,1235.09407001667,9491.97850678733,5481.79304596333,5157.8955703739
2013.25,47413.5595975232,2365.09228387711,1941.87443438914,6681.4822576804,13420.6640866873,10210.4651702786,944.760002381519,2265.41807573232,2241.7645272684,1299.10919266492,1226.65384615385,9537.46588473446,5514.68480590617,5126.7133246011
2013.33333333333,47393.3514527268,2378.13187663729,1944.4790426292,6689.80900214337,13486.9773755656,10247.6145510836,972.61919504644,2266.83740176232,2229.95743034056,1298.02214813051,1214.56191950464,9529.81043105501,5480.90777566087,5085.15223862824
2013.41666666667,47250.9025958562,2376.98362705406,1941.38342462491,6667.59651107407,13515.7414265301,10255.4207549417,990.379018814003,2270.18170993094,2223.20338175756,1303.80918075732,1205.08531793284,9493.39735651345,5423.89527268397,5041.13693736604
2013.5,47152.5489997619,2375.45772803048,1942.25386996904,6644.19707073113,13535.2114789236,10259.9858894975,997.990057156466,2277.58978328173,2224.68861633722,1316.74559418909,1205.23475827578,9460.16867111217,5391.52488687783,4999.18516313408
2013.58333333333,47221.475887116,2388.35895451298,1953.30400095261,6632.42950702548,13561.258216242,10271.7201119314,1001.90729935699,2287.95487020719,2231.15962133841,1339.67533936652,1218.48600857347,9463.17766134794,5413.2129078352,4973.52476780186
2013.66666666667,47430.6071088354,2419.54882114789,1977.13134079543,6652.78018575851,13575.2366039533,10268.5357227911,1008.31739699929,2298.53084067635,2231.36621814718,1366.47678018576,1245.09347463682,9499.61889735651,5470.13914027149,4970.06698023339
2013.75,47690.2681590855,2463.32680400095,2014.01792093356,6701.59889259348,13563.423493689,10227.7792926887,1023.83257918552,2311.67277923315,2218.98702071922,1389.33073350798,1280.00595379852,9557.77071921886,5527.13806858776,4988.39068825911
2013.83333333333,47902.9096808764,2508.65420338176,2052.63806858776,6760.34549892832,13535.5544772565,10158.7837580376,1047.55519171231,2328.81745653727,2191.84734460586,1404.96314598714,1315.5342938795,9615.18069778518,5554.29346272922,5016.31989759467
2013.91666666667,48094.1636699214,2554.1524172422,2086.2229697547,6819.10693022148,13531.8521076447,10101.6754584425,1073.95457251727,2355.72046915932,2162.60050011908,1414.97183853298,1348.21064539176,9673.96588473446,5542.83365086925,5046.50476303882
2014,48224.2956656347,2592.6415217909,2110.38140033341,6851.44873779471,13535.3796737318,10056.9867825673,1091.53161467016,2386.47237437485,2141.71993331746,1420.64991664682,1370.34008097166,9734.80352464873,5507.88592522029,5069.74166468207
2014.08333333333,48263.1984996428,2621.7229697547,2123.11818290069,6834.22427959038,13528.8999761848,10012.6834365325,1095.84109311741,2420.16962371993,2134.78256727792,1421.49648725887,1371.60389378423,9790.87389854727,5479.09008097166,5081.04870207192
2014.16666666667,48317.5232793522,2642.0838890212,2128.41730173851,6773.13663967611,13538.7453560372,9984.83835437009,1096.76345558466,2457.11717075494,2146.80096451536,1420.01702786378,1354.24422481543,9858.76470588235,5496.11240771612,5088.24065253632
2014.25,48446.1742676828,2654.2306501548,2127.68093593713,6681.32585139319,13581.2457132651,9980.7681590855,1105.57978090021,2495.0068468683,2169.08734222434,1418.53596094308,1324.29703500834,9948.87628006668,5575.59859490355,5093.57180281019
2014.33333333333,48569.7593474637,2655.54387949512,2123.31060966897,6571.20987139795,13618.5633484163,9983.63157894737,1127.19668478137,2525.91628959276,2190.64223624673,1419.98767563706,1290.1060371517,10040.0422719695,5691.26911169326,5092.90694212908
2014.41666666667,48680.5372707788,2650.32192188616,2119.02494641581,6457.11103834246,13682.3141819481,9996.19933317457,1165.41805538768,2548.8721719457,2208.69564181948,1425.88652060014,1265.12520838295,10112.5259585616,5788.42658966421,5090.53334127173
2014.5,48856.0526911169,2643.86276494403,2120.99666587283,6372.64360562039,13818.2899499881,10040.9139080734,1208.85722791141,2568.55007144558,2224.04667778042,1436.24297451774,1253.65706120505,10161.4852345797,5846.03631817099,5100.06686115742
2014.58333333333,49081.455703739,2630.5512026673,2124.120981186,6325.40997856633,13996.1325315551,10098.4552274351,1247.23582796192,2586.326625387,2239.55542986425,1446.19957132651,1258.14967849488,10187.4217075494,5880.21713503215,5118.03000714456
2014.66666666667,49218.86288402,2612.2201714694,2121.48523457966,6293.03262681591,14124.9802929269,10123.9904739224,1247.78480707873,2602.04530840676,2255.52310073827,1456.87157656585,1276.80042867349,10174.6583115027,5895.34526077637,5129.62866158609
2014.75,49095.03221005,2577.94064062872,2097.54173612765,6228.79352226721,14127.2881638485,10075.7190402477,1221.68180789428,2602.95433436533,2266.10520361991,1467.26286020481,1298.61633722315,10117.2654798762,5896.7532150512,5115.3153131698
2014.83333333333,48657.5826387235,2523.61699214099,2049.23618718743,6115.96350321505,13994.1286020481,9947.42658966421,1215.83194923221,2582.25512026673,2263.70195284592,1474.68176946892,1316.76684924982,10023.2529173613,5879.62687544654,5066.27375565611
2014.91666666667,48028.0035722791,2451.87633960467,1982.3826506311,5964.0447725649,13796.2525005954,9789.31977851869,1240.89189607952,2542.08799714218,2248.60014289116,1483.42962610145,1327.04376041915,9910.67146939748,5857.18230531079,4989.47291021672
2015,47380.6787330317,2376.55221481305,1905.94064062872,5800.77155275065,13623.8013812813,9668.57019528459,1303.72743843934,2487.82835198857,2218.81519409383,1495.79858299595,1333.45879971422,9793.28060252441,5837.41366992141,4901.49499880924
2015.08333333333,46895.0458442486,2307.92724458204,1832.91700404858,5663.55167897118,13539.3296022863,9625.2157061205,1409.55137835795,2431.14223624673,2187.72838771136,1513.8189449869,1343.26678971184,9692.99297451774,5822.78340080972,4824.47547035008
2015.16666666667,46611.6886758752,2257.68313884258,1777.18403191236,5568.73767563706,13537.8812217195,9640.89265301262,1510.75601333651,2386.28018575851,2160.94427244582,1534.61871874256,1356.71082400572,9607.51155036914,5815.00375089307,4773.43849726125
2015.25,46547.5794832103,2233.03608001905,1746.79012860205,5530.62878066206,13600.1683138843,9688.32472017147,1579.7650580241,2366.74059299833,2140.08365086925,1555.71135984758,1374.03643724696,9546.42980471541,5813.28512741129,4754.971778995
2015.33333333333,46720.6470588235,2229.62008811622,1741.50315551322,5547.1032388664,13708.3010835913,9741.90777566087,1625.08999585328,2374.70123839009,2127.87866158609,1572.95623958085,1397.30971659919,9541.43534174803,5830.56078828293,4766.17676827816
2015.41666666667,46948.5139914265,2229.62229102167,1746.50678733032,5577.49910693022,13812.5128602048,9767.71915932365,1646.60425101215,2397.97618480591,2117.03923553227,1581.032269588,1419.66015718028,9575.6947487497,5859.13902119552,4776.93432960229
2015.5,47070.1745653727,2216.23660395332,1745.85448916409,5577.08180519171,13883.3453798523,9751.57341033579,1713.51536080019,2418.245951417,2106.81031197904,1578.34079542748,1440.81864729698,9625.53816384854,5876.86830197666,4765.57769707073
2015.58333333333,47148.2082043344,2196.22993569898,1740.38092402953,5548.30721600381,13968.1980828769,9726.42546322946,1835.91521790903,2431.90581090736,2101.35859728507,1568.52345796618,1461.95117885211,9691.24053346035,5876.52929268874,4736.0810311979
2015.66666666667,47371.4527863777,2173.08680638247,1735.25893069779,5515.588711598,14153.8118004287,9743.98597177361,2010.58716361038,2441.6133007859,2111.01667063587,1557.84359371279,1481.82841152655,9792.37711359848,5879.85931174089,4706.09776137176
2015.75,47757.1391402715,2148.30292926887,1731.61627768516,5475.57037389855,14457.8303762801,9817.09055727554,2191.33263872351,2449.74952369612,2134.09156942129,1546.82841152655,1500.80090497738,9912.74202190998,5896.2318409145,4684.85020242915
2015.83333333333,48275.2690521553,2131.01184805906,1736.66116932603,5439.24166468207,14844.2523219814,9951.68796687622,2327.18611574184,2464.03965229817,2165.98475827578,1539.08680638247,1516.25458442486,10032.7231483687,5926.89223624673,4680.10895451298
2015.91666666667,48826.6587878066,2121.17385091688,1746.89295070255,5407.57591093117,15247.4753512741,10131.9141471856,2408.51917123125,2484.43814003334,2197.9044415337,1533.75535841867,1523.38253155513,10138.3743748512,5969.67248154322,4687.79548702072
2016,49386.8178137652,2129.59168849726,1766.54989283163,5395.12889973803,15624.907358895,10345.8401022781,2451.78822338652,2516.27786377709,2230.28238866397,1533.26744462967,1525.94980947845,10230.6849845201,6012.74368897356,4704.79905929983
2016.08333333333,49910.1959395094,2155.47469635628,1794.53072160038,5408.89271255061,15933.4442129078,10530.8401754936,2500.08263872351,2550.5677542272,2262.49732079066,1538.9822576804,1526.41146701596,10306.6000833532,6052.70141700405,4725.72844724935
2016.16666666667,50226.8852703025,2182.34847582758,1818.8753869969,5428.2238032865,16088.0728149559,10633.5553792444,2567.82477970945,2573.08615146463,2290.67825672779,1543.07525601334,1523.24970231007,10349.3128721124,6082.73511550369,4739.74541557514
2016.25,50241.6046082401,2193.27345796618,1829.33674684449,5431.62294593951,16040.9510002382,10623.4825512765,2648.66003810431,2574.00500119076,2312.54923791379,1537.64271255061,1520.9169445106,10367.6461657538,6095.12032626816,4742.50952607764
2016.33333333333,49974.0597761372,2185.81918313884,1821.3532388664,5408.65009526078,15823.0756132412,10452.4430231226,2731.88759228388,2560.95504882115,2323.18742557752,1525.26667063587,1523.90688259109,10372.5413193618,6082.56281257442,4729.83311502739
2016.41666666667,49597.4614193856,2159.45034532031,1796.11151464634,5367.08978328173,15541.0017266016,10192.1146106216,2801.3894974994,2547.11508692546,2320.60419147416,1513.53256727792,1535.15295308407,10393.9413550845,6058.38532984044,4709.22576804001
2016.5,49287.363003096,2125.28113836628,1761.59103357942,5312.76911169326,15305.7764944034,9946.50839246243,2848.15164324839,2543.0254227197,2307.48297213622,1506.82341033579,1552.75762086211,10448.0245296499,6041.09281971898,4688.41486068111
2016.58333333333,49136.6172898309,2093.05781138366,1726.76482495832,5253.86074065254,15213.9019409383,9791.33277186121,2871.78167420814,2556.18296022863,2285.1628959276,1506.37348178138,1574.56442010002,10509.2128482972,6033.10550130983,4668.45719218862
2016.66666666667,49253.2448201953,2078.84734460586,1704.14140271493,5206.81930221481,15315.6603953322,9835.74089068826,2894.78858061443,2584.89723743748,2264.45951417004,1512.51000238152,1599.69004524887,10574.7280304834,6046.14134317695,4655.27447011193
2016.75,49673.5713860443,2096.26363419862,1706.61782567278,5194.9899380805,15576.1457489879,10014.3060847821,2935.38098356752,2626.46868301977,2259.3052512503,1526.89902357704,1627.40331031198,10649.0553703263,6083.55144081924,4660.50625148845
2016.83333333333,50368.8768159085,2133.62544653489,1728.3391283639,5214.86723029293,15963.4689211717,10295.9211121696,2995.99493927125,2671.68129316504,2275.41497975708,1551.56971898071,1660.76482495832,10737.6902834008,6141.290307216,4690.46022862586
2016.91666666667,51114.7961419385,2174.4326625387,1760.32180281019,5249.67450583472,16351.7196356275,10592.8543105501,3054.87961419386,2704.06120504882,2301.89390331031,1579.14509407002,1697.43111455108,10823.1302691117,6197.09537985235,4740.45195284592
2017,51706.1580138128,2198.19808287688,1787.28298404382,5287.75476303882,16619.5865086925,10815.2319004525,3087.23821147892,2717.06876637295,2326.80138128126,1599.95844248631,1730.81882591093,10907.7042748273,6241.02333889021,4794.59454632055
2017.08333333333,52120.6795070255,2200.19391521791,1804.14634436771,5315.79441533699,16743.548225768,10927.9045606097,3099.62032626816,2715.86812336271,2348.05489402239,1608.78840200048,1761.20760895451,11029.6528935461,6264.94605858538,4848.97832817338
2017.16666666667,52478.1752202905,2186.94415336985,1811.35675160753,5338.87842343415,16793.6186592046,10966.2309478447,3117.7653012622,2709.47356513456,2369.77947130269,1609.9383186473,1793.06447963801,11211.4572517266,6269.81114551084,4905.33460347702
2017.25,52877.2510716837,2174.22922124315,1816.88473446059,5358.53209097404,16835.9221838533,10975.2891759943,3155.86359847583,2704.7415456061,2396.72070731126,1607.47689926173,1827.04697547035,11443.0231602763,6268.67313646106,4966.39449869017
2017.33333333333,53319.8162062396,2169.56293165039,1823.40813288878,5369.95957370803,16910.1821266968,11016.9888663968,3191.6205644201,2701.70219099786,2429.83781852822,1602.02351750417,1857.06322934032,11691.5651345558,6267.05691831388,5023.35532269588
2017.41666666667,53923.3269826149,2183.30340557276,1837.08228149559,5386.00351274113,17088.0078590141,11153.0181590855,3232.07031436056,2703.15944272446,2474.87312455347,1603.59133126935,1887.72814955942,11947.8557394618,6270.56477732794,5082.07227911407
2017.5,54732.4410573946,2213.0661467016,1858.1701595618,5425.55072636342,17402.1036556323,11386.725946654,3301.22320790664,2714.39670159562,2529.77494641581,1626.90497737557,1919.74589187902,12183.1816503929,6287.76804000953,5144.8262086211
2017.58333333333,55658.5711478924,2245.82108835437,1879.88687782805,5480.1423553227,17792.794355799,11646.9605263158,3418.89729697547,2727.1032388664,2583.39432007621,1669.50720409621,1951.71499166468,12385.7043939033,6330.25708502024,5219.50708502024
2017.66666666667,56538.5077994761,2268.49017623244,1895.14682067159,5539.27804239105,18147.2271969517,11824.0576327697,3589.41742081448,2733.79828530603,2626.54572517266,1716.40759704692,1980.64854727316,12554.1230650155,6396.56031197904,5309.47332698261
2017.75,57296.0741843296,2279.53161467016,1906.82870921648,5591.17635151226,18409.5410812098,11883.9567754227,3795.20588235294,2730.35055965706,2657.12931650393,1748.84204572517,2004.36443200762,12712.0630507264,6479.51821862348,5414.2729816623
2017.83333333333,57957.6364015242,2287.1253869969,1919.54358180519,5638.80310788283,18588.9097404144,11851.5834127173,4023.69849964277,2713.59996427721,2683.62246963563,1757.79262919743,2022.94599904739,12878.6702786378,6571.85175041677,5528.42045725173
2017.91666666667,58549.4490354846,2299.75535841867,1937.92909025959,5677.19468921172,18721.1144915456,11768.4765420338,4260.43575851393,2692.24833293641,2710.33216241962,1745.61877828054,2038.02679209336,13047.8486544415,6667.16980233389,5642.91712312455
2018,59202.4585020243,2325.10585853775,1967.39146225292,5717.383067397,18890.7650035723,11707.7302333889,4507.08323410336,2676.09889259347,2741.53375803763,1724.66861157418,2057.02018337699,13222.4015837104,6773.09728506787,5750.96517027864
2018.08333333333,59924.4660038104,2360.26851631341,2004.81900452489,5764.89961895689,19152.2285663253,11724.5002381519,4760.76553941415,2667.17712550607,2771.74654679686,1704.27083829483,2078.59109311741,13395.3450821624,6855.43153131698,5842.06203858061
2018.16666666667,60664.052333889,2393.48743748512,2041.07239819005,5814.43391283639,19530.992081448,11837.8154322458,5025.63020957371,2667.78649678495,2798.0165515599,1695.27048106692,2098.22011193141,13553.9783281734,6878.56191950464,5901.3600857347
2018.25,61444.3126339605,2419.98130507264,2073.54328411527,5867.22892355323,20031.0410216718,12028.9450464396,5323.78423434151,2678.52607763753,2825.66503929507,1704.37913788997,2118.68331745654,13708.4845201238,6831.80501309836,5937.29268873541
2018.33333333333,62264.9834484401,2435.02536318171,2098.72118361515,5919.31424148607,20585.7888783044,12251.9177185044,5640.63235294118,2693.38616337223,2860.26988568707,1729.93605620386,2144.93974755894,13873.5995475113,6745.36907597047,5971.12508930698
2018.41666666667,62987.3218623482,2441.39265301262,2115.26696832579,5945.82001667064,21071.0868659205,12432.5499523696,5935.52161228864,2703.08079304596,2902.49493927125,1760.93730650155,2181.48809240295,14019.3558585377,6656.07888783044,6009.32150512027
2018.5,63394.2266015718,2432.89705882353,2114.86443200762,5937.24214098595,21375.5310192903,12504.8797928078,6166.4286139557,2704.24196237199,2937.30864491546,1786.64652298166,2222.98201952846,14106.7947130269,6574.79709454632,6020.87068349607
2018.58333333333,63594.5906168135,2418.13729459395,2102.34139080734,5920.99136699214,21505.6480114313,12471.8235294118,6325.04209335556,2708.76303881877,2967.13259109312,1809.30007144558,2265.69498690164,14150.6990950226,6539.71981424149,6018.12663729459
2018.66666666667,63796.1173493689,2408.0386996904,2087.72672064777,5927.72707787568,21538.1625982377,12375.6506311026,6433.975827578,2728.48892593475,2994.27994760657,1833.93099547511,2306.53959276018,14191.7180281019,6568.91259823768,6027.52351750417
2018.75,64274.2527982853,2413.40741843296,2081.57597046916,5969.20314360562,21601.9720766849,12277.1046082401,6531.86868104514,2770.04828530603,3025.4080733508,1864.31102643487,2346.74374851155,14306.3843772327,6665.67998332936,6081.67027863777
2018.83333333333,65105.9774351036,2442.34508216242,2094.68837818528,6042.80400095261,21781.2266015718,12237.4684448678,6692.23349571147,2832.82210050012,3064.52262443439,1894.45671588473,2385.34150988331,14506.8281138366,6801.03042391045,6187.86675398905
2018.91666666667,66423.5185163134,2508.92295784711,2138.02018337699,6141.82102881639,22153.669504644,12341.4096808764,6893.99154560609,2918.22916170517,3126.24886877828,1926.08037628007,2427.20796618242,14825.7129673732,6959.96368182901,6354.40849011669
2019,68058.5944867826,2606.895153608,2206.9012264825,6254.13354370088,22663.625148845,12570.2476184806,7119.55299017107,3007.48350797809,3207.83716361038,1951.94087878066,2468.84508216242,15221.6911169326,7125.14795189331,6559.16545606097
2019.08333333333,69634.8349607049,2723.32710169088,2294.7911407478,6370.5068468683,23135.3640152417,12819.3674684449,7314.65730805014,3076.9721957609,3286.46671826625,1966.37199333175,2503.20635865682,15638.1698023339,7258.30834722553,6753.97427959038
2019.16666666667,70899.379256966,2851.05852583949,2401.33805668016,6496.63705644201,23416.7883424625,12996.9279590379,7397.85293059108,3110.1713503215,3346.35204810669,1973.19671350321,2533.51357466063,16025.4099190283,7347.39747558943,6909.97713741367
2019.25,71640.3843176947,2978.36044296261,2515.43522267207,6626.0907358895,23415.6345558466,13047.7124910693,7346.22633970542,3106.1262205287,3373.58781852822,1980.82989997618,2557.91218147178,16328.7434508216,7367.77327935223,7012.39050964515
2019.33333333333,71856.9133126935,3099.7766134794,2629.8758037628,6754.3689568945,23168.5345320314,12965.3740771612,7206.96342091653,3083.38407954275,3370.1399142653,1994.9370664049,2575.11752798285,16508.4828530603,7327.41807573232,7063.24541557514
2019.41666666667,71802.7491664682,3212.86526553941,2739.68998571088,6886.48684210526,22842.882888783,12815.560490593,6987.88431969106,3069.47558942605,3351.42367230293,2022.5003573775,2587.61145510836,16586.4502857823,7255.10115503691,7066.3419266492
2019.5,71889.6898070969,3318.4338532984,2845.24333174565,7015.58400809717,22576.7103477018,12688.0516789712,6801.13655955036,3077.9854727316,3354.18290069064,2059.33388902119,2611.1963562753,16658.1517027864,7217.74231959991,7078.91426530126
2019.58333333333,72291.5226244344,3408.00982376756,2938.6617051679,7121.41914741605,22442.8802095737,12629.2999523696,6699.05251250297,3114.37592283877,3396.82638723506,2099.42466286494,2659.38336508693,16755.6286020481,7247.54846391998,7142.11889735651
2019.66666666667,72930.4560956724,3472.40567447861,3010.80254451586,7200.18828798075,22443.1451153122,12637.7465493399,6668.16483195921,3178.80731712863,3475.59704691593,2135.94502752581,2728.30331177799,16867.5905263098,7329.4382381663,7238.40439830134
2019.75,73832.0970130185,3507.37196359302,3058.88924002222,7262.7271591163,22542.5050737346,12737.2973417048,6730.82511252361,3257.48379711079,3576.29853737011,2164.34065419237,2815.35512967922,17035.1263851423,7460.01205540464,7394.66080422574
2019.83333333333,74147.3716400371,3514.53675325361,3075.72615326239,7331.73461160639,22621.723131928,12887.1244359741,6678.02941232757,3322.38652518446,3621.3485429948,2210.96014588709,2915.45858119421,17076.0398412887,7582.98910792857,7574.44515179762
2019.91666666667,74489.4285122343,3548.60823250216,3087.95237772678,7407.83946552491,22569.7910614826,12932.9828285607,6643.57448694964,3374.31785115755,3592.93623481781,2245.66759363685,2980.88339625648,17079.9248770923,7523.13481093339,7730.8990599049
2020,74731.6642623833,3549.20582288662,3106.62335625473,7485.30109613009,22639.7664823863,12940.8293567584,6555.47625448896,3430.37957502451,3492.70245935729,2279.63557462036,3042.98184689709,16972.7187293847,7428.69058252543,7795.55296941886
2020.08333333333,75343.735859862,3498.86392902933,3149.74105611707,7563.71366701286,23002.442464896,12910.7759248104,6521.59503636502,3512.46171642777,3357.99056237013,2306.55569781514,3056.06389022549,16741.7687185588,7172.58264303174,7658.85036208606
2020.16666666667,54983.2719045851,3451.47340472806,2223.62598425289,4781.33089623034,10712.6902294495,8402.931341482,6476.41237607606,2267.24702051815,3270.62693513962,1749.67072861113,3043.38670079181,13622.0339008585,6850.52947957834,5081.69770477011
2020.25,57655.6355546004,3486.58807833856,2365.91663718008,4939.55958093718,11163,8461.64784937109,6455.92569671186,2420.67340752121,3256.81204951426,1791.14204942427,3022.75093810161,13666.1254843391,6729.74689909104,4888.73750067877
2020.33333333333,61393.0124757352,3503.19250202375,2578.33428361523,5180.91189862726,22433,15009.9584641739,6454.87242692582,2572.48191846257,3311.18333697941,1865.34980547461,2993.93632769275,14173.0395403418,6645.54456211307,5028.80685775961
2020.41666666667,78042.9999999999,3525.12635728856,2995.39396646216,7380.5815057904,33593.0412298212,15220.5768759725,11126.8401402677,2699.16687579064,3449.07516119732,1963.14941900135,2977.35094231457,16746.4992232413,6643.99032342798,6803.97464808268
2020.5,86813.6437523417,3631.70703043285,3163.99837072186,7665.81878791258,33181.0043633066,17658.699166042,11103.9536938807,4125.02186443128,3628.82297471458,2072.14959059983,3500.77826182211,17412.6928448221,7034.03833669045,7151.67624871849
2020.58333333333,87653.1269061058,3726.20698458679,3235.62380176146,7913.97953440295,32793.8168049844,17520.701607808,11082.6086343064,4168.52108957788,3785.26911169326,2360.30615962491,3497.64642292242,17894.0713544724,7439.16725426412,7315.62201594141
2020.66666666667,87794.4877825408,3863.85303091027,3280.59735133831,8079.04920113539,32416.6542542814,17396.2936826695,11075.1747451831,4231.04479955402,3910.3167112653,2418.27608988888,3499.78603739529,18227.0586572356,7937.55714007271,7348.62876691531
2020.75,87671.9096901127,3884.84326865831,3315.08312170466,8168.96005797363,32215.6655647902,17256.5012272696,11030.8935550205,4255.4217435285,3997.50050726962,2465.87047265121,3500.88046066609,18446.4052430825,7921.43380346195,7332.87785386549
2020.83333333333,87811.6284146221,3919.0358622522,3354.5167786217,8107.53371719876,32364.1244592197,17053.142608309,11077.6712108405,4385.54744018499,4061.97195760896,2501.88891271627,3502.96454673615,18417.8113344467,7873.76954596153,7160.6778016661
2020.91666666667,88241.0729781618,3948.05186461924,3391.14580068944,8012.10169087878,32677.0247675501,16828.3221770917,11151.4232730183,4443.8544732873,4135.72570850202,2546.04833440553,3499.7076176309,18379.7324958323,7872.36395570374,7122.78572279114
2021,89005.7616694451,3988.91291971565,3432.18412467995,7926.37312455346,32971.3013715874,16590.5309002143,11316.7689084284,4362.6913689968,4235.55715646582,2624.29028477706,3505.47856632532,18448.5057751846,7928.35425101215,7241.27816146702
2021.08333333333,89914.9945225054,4056.62769017686,3485.63645044842,7871.06400333413,32968.9312560042,16353.6003810431,13237.583356251,4231.78671425471,4352.56430102405,2723.41742081448,3526.26149083115,18669.008097166,8064.2919147416,7544.45957370803
2021.16666666667,90601.8422243391,4137.7361264314,3524.6507891073,7830.06703977137,32652.6068942717,16077.6959395094,13155.631512074,4007.12282066608,4460.48672302929,2813.3382948321,3552.67974517742,18970.2645272684,8240.80977613718,7947.30036913551
2021.25,90510.5673969993,4223.20671588473,3537.43665158371,7783.82233865206,31982.2676280547,15717.9084305787,12831.3171522087,3470.49018585108,4524.5379256966,2868.19891640867,3573.41105025006,19213.7407716123,8360.06584901167,8344.14098594903
2021.33333333333,89577.4425458442,4299.48353146418,3529.27503662035,7730.5536437247,30897.6683794302,15279.1846272922,12325.0227371569,3194.91565981358,4538.41176470588,2877.75541795666,3583.07811383663,19347.9947606573,8388.41093117409,8670.79381995713
2021.41666666667,88009.8259109312,4352.98097955843,3512.80626389954,7662.74726125268,27718.2300731049,14759.1238390093,9950.6658618887,3059.84964099843,4502.67891164563,2848.46261014527,3579.26702786378,19362.2489283163,8363.58055489402,8900.14670159562
2021.5,86114.2747678018,4349.25,3468.28675049455,7586.4931531317,26396.9090692216,14151.3335913313,9370.94415247371,2963.1728161346,4431.84859490355,2801.76417004049,3569.21743272208,19261.9727636156,8317.84055727554,9023.75398904501
2021.58333333333,84515.9802333889,4324.31829006906,3417.99374851155,7542.45427482734,25289.821891077,13513.5285186949,8912.73402250045,2912.19367401162,4375.64402238628,2760.5996070493,3556.85591807573,19264.1629668347,8322.21689688021,9069.87884020005
