"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2022.08333333333,102.297678018576,98.6665938318647,102.58890985949,103.47544474875
2022.16666666667,102.131831983806,97.6334442724458,102.532844129555,103.511562872112
2022.25,101.85987973327,96.8309168849726,102.283857466063,103.449815432246
2022.33333333333,101.619626101453,96.6726696832579,101.941622410098,103.370343534175
2022.41666666667,101.537922719695,97.2893980709693,101.686965944272,103.291962967373
2022.5,101.649830912122,98.4660175041677,101.627047511312,103.228231126459
2022.58333333333,101.925222076685,99.8415718028102,101.80576744463,103.163055489402
2022.66666666667,102.191427720886,101.030462610145,102.02338532984,103.078930697785
2022.75,102.319968444868,101.986030007145,102.078001905216,102.952804834484
2022.83333333333,102.156723029293,102.650931769469,101.753906287211,102.704381995713
2022.91666666667,101.69641283639,103.130791855204,101.042960228626,102.281303881877
2023,101.078738390093,103.587402357704,100.125744224815,101.733518694927
2023.08333333333,100.547566087164,104.271276494403,99.2606245534651,101.274035484639
2023.16666666667,100.314148011431,105.239351631341,98.7406108597285,101.027051083591
2023.25,100.396605144082,106.327183257919,98.6637074303406,100.940460824006
2023.33333333333,100.706793284115,107.431133007859,98.959249821386,100.898747320791
2023.41666666667,101.080353060252,108.397554179567,99.378407358895,100.899003929507
2023.5,101.361557513694,109.169342105263,99.6655310788283,100.935344724935
2023.58333333333,101.454640985949,109.617647058824,99.6939521314599,100.988237675637
2023.66666666667,101.393657418433,109.729821981424,99.5017093355561,101.1057269588
2023.75,101.285940104787,109.545025601334,99.2483883067397,101.323690759705
2023.83333333333,101.270036318171,109.158076327697,99.1476553941415,101.653490712074
2023.91666666667,101.427636937366,108.71616753989,99.3187324362944,102.072371397952
2024,101.609337937604,108.125652536318,99.6022005239343,102.42419504644
2024.08333333333,101.651575970469,107.377939390331,99.7960228625863,102.607046945851
2024.16666666667,101.496475351274,106.554601095499,99.7566658728269,102.611142857687
2024.25,101.187485115504,105.694088473446,99.4411062157656,102.595231151964
2024.33333333333,100.804198618719,104.893935460824,98.9017010002381,102.516618325009
2024.41666666667,100.458824124792,104.282706001429,98.2772124315313,102.418833677865
2024.5,100.228942010002,103.921144320076,97.7303000714456,102.262373794156
2024.58333333333,100.116911764706,103.73907180281,97.3332085020243,105.007642039665
2024.66666666667,100.103210883544,103.727161228864,97.1175023815194,104.719030024944
2024.75,100.106623005477,103.725410812098,97.0191480114313,104.485200633225
2024.83333333333,100.152391640867,103.732732793522,97.0585002381519,104.377544490164
2024.91666666667,100.224804715408,103.650225053584,97.1803191236009,104.399842529618
2025,100.383356751608,103.47427482734,97.4312044534413,104.636680167927
2025.08333333333,100.629471302691,103.246743272208,97.77895153608,104.975426887354
2025.16666666667,100.909795189331,103.068978923553,98.1376363419862,105.319530245296
2025.25,101.173214455823,103.043197785187,98.4478215051203,105.628149559419
2025.33333333333,101.43375148845,103.233031078828,98.7177768516313,105.904087282686
2025.41666666667,101.659302810193,103.56552572041,98.891689688021,106.181111574184
2025.5,101.832950107168,103.999381995713,98.9476690878781,106.463094189093
2025.58333333333,101.974861460259,104.403619116342,98.9474319407235,106.759701645239
2025.66666666667,102.116321077737,104.667643058591,98.973847992448,107.068315013384
2025.75,102.271988842246,104.714210357942,99.0735329737082,107.385856146691
2025.83333333333,102.418757751518,104.578983872823,99.2155186155295,107.67762312809
2025.91666666667,102.549589133596,104.358669804511,99.3700488676538,107.93113372602
2026,102.69011502629,104.081067351633,99.5829835242872,108.130377084648
